seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,1.0,10,0.0,-1.0,0.0021142407786101103,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,2,1.0,26,0.0,-1.0,0.0006559173343703151,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,3,1.0,12,0.0,-1.0,0.002862230408936739,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,4,1.0,22,0.0,-1.0,0.002770958701148629,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,5,1.0,15,0.0,-1.0,0.004285905044525862,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,6,1.0,15,0.0,-1.0,0.0015394509537145495,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,7,1.0,11,0.0,-1.0,0.007266739383339882,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,8,1.0,14,0.0,-1.0,0.006555130705237389,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,9,1.0,45,0.048901379108428955,-1.0,0.0006504696211777627,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,10,1.0,41,0.05561969429254532,-1.0,0.0034465717617422342,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,11,1.0,34,0.04644074663519859,-1.0,0.006812415085732937,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,12,1.0,16,0.050682131201028824,-1.0,0.002111605601385236,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,13,1.0,45,0.03693976253271103,-1.0,0.0009709454025141895,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,14,1.0,42,0.04016344994306564,-1.0,0.0008411900489591062,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,15,1.0,18,0.04723336547613144,-1.0,0.0008370566065423191,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,16,1.0,23,0.06044003739953041,-1.0,0.0028133546002209187,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,17,1.0,47,0.04034729674458504,-1.0,0.00066149648046121,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,18,1.0,17,0.04561752825975418,-1.0,0.0005628631333820522,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,19,1.0,24,0.036089327186346054,-1.0,0.007964447140693665,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,20,1.0,19,0.028555303812026978,-1.0,0.00020074732310604304,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,21,1.0,17,0.04043907672166824,-1.0,0.0017802458023652434,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,22,1.0,9,0.05360475182533264,-1.0,0.004850326105952263,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,23,1.0,50,0.03029244765639305,-1.0,0.00043118762550875545,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,24,1.0,14,0.04013064131140709,-1.0,0.0018853708170354366,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,25,1.0,22,0.0371847078204155,-1.0,0.006630527321249247,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,26,1.0,12,0.05210736393928528,-1.0,0.002111640525981784,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,27,1.0,15,0.06229022145271301,-1.0,0.0031096632592380047,0.0,DQN_RND,0.001,0.95,cartpole,sparse
7,28,1.0,22,0.03388281539082527,-1.0,0.004587596748024225,0.0,DQN_RND,0.001,0.95,cartpole,sparse
