seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,1.0,36,0.0,-1.0,0.0024378688540309668,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,2,1.0,17,0.0,-1.0,0.013263050466775894,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,3,1.0,15,0.0,-1.0,0.00039461470441892743,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,4,1.0,43,0.0,-1.0,0.005689464043825865,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,5,1.0,28,0.038275159895420074,-1.0,0.004006968345493078,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,6,1.0,37,0.0405048243701458,-1.0,0.0027711582370102406,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,7,1.0,31,0.04619719833135605,-1.0,0.006582377478480339,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,8,1.0,15,0.03240933641791344,-1.0,0.0036450361367315054,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,9,1.0,12,0.04982469230890274,-1.0,0.005377060268074274,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,10,1.0,17,0.038280196487903595,-1.0,0.006419466808438301,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,11,1.0,24,0.05716665834188461,-1.0,0.015986859798431396,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,12,1.0,26,0.05935854837298393,-1.0,0.0015858955448493361,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,13,1.0,35,0.04438057541847229,-1.0,0.017777185887098312,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,14,1.0,16,0.06405963748693466,-1.0,0.009567196480929852,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,15,1.0,14,0.040673285722732544,-1.0,0.004407430998980999,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,16,1.0,27,0.062135785818099976,-1.0,0.005721749737858772,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,17,1.0,26,0.036487169563770294,-1.0,0.013112885877490044,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,18,1.0,26,0.06705965101718903,-1.0,0.000554593454580754,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,19,1.0,96,0.0457182303071022,-1.0,0.0020362893119454384,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,20,1.0,25,0.028091736137866974,-1.0,0.01648162677884102,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,21,1.0,12,0.047074779868125916,-1.0,0.0022058426402509212,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,22,1.0,18,0.061742477118968964,-1.0,0.004945197142660618,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
5,23,1.0,22,0.05366314947605133,-1.0,0.0008429805748164654,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
